Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8756366723259762,293,0.9613821138211383,0.8888888888888888,0.04132231404958678,0.630531105586538,0.9256360078277887,0.984070796460177,0.024509803921568627,1.0,0.8104956268221575,0.13157894736842105
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8760611205432938,292,0.9623601220752798,0.8892443022790884,0.04897959183673469,0.6335280053970342,0.9274509803921569,0.9849424269264836,0.028985507246376812,1.0,0.8104956268221575,0.15789473684210525
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8760611205432938,292,0.9628498727735368,0.8888888888888888,0.04897959183673469,0.6335727844997201,0.9283611383709519,0.984070796460177,0.028985507246376812,1.0,0.8104956268221575,0.15789473684210525
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8790322580645161,285,0.9623601220752798,0.8923444976076556,0.05042016806722689,0.6350415959167207,0.9274509803921569,0.9850352112676056,0.03,1.0,0.815597667638484,0.15789473684210525
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8887945670628183,262,0.9613821138211383,0.9027667984189723,0.056074766355140186,0.6400745595317503,0.9256360078277887,0.9861830742659758,0.03409090909090909,1.0,0.8323615160349854,0.15789473684210525
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8896434634974533,260,0.9604060913705583,0.9036334913112164,0.05714285714285714,0.6403941466082107,0.923828125,0.9862068965517241,0.03488372093023256,1.0,0.8338192419825073,0.15789473684210525
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8892190152801358,261,0.9594320486815415,0.9035573122529644,0.05714285714285714,0.6400440726924544,0.9220272904483431,0.9870466321243523,0.03488372093023256,1.0,0.8330903790087464,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8688455008488964,309,0.961870869344179,0.8816425120772947,0.04597701149425287,0.6298301309719089,0.9265426052889324,0.9847122302158273,0.026905829596412557,1.0,0.7981049562682215,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8692699490662139,308,0.9623601220752798,0.8817377312952535,0.046153846153846156,0.6300838998414598,0.9274509803921569,0.9838420107719928,0.02702702702702703,1.0,0.7988338192419825,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.870118845500849,306,0.961870869344179,0.8829915560916767,0.046511627906976744,0.6304580177809441,0.9265426052889324,0.9847533632286996,0.02727272727272727,1.0,0.8002915451895044,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8735144312393888,298,0.9628498727735368,0.8858630356427714,0.048,0.6322376361387695,0.9283611383709519,0.9831111111111112,0.02830188679245283,1.0,0.8061224489795918,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8730899830220713,299,0.9623601220752798,0.8857715430861723,0.04780876494023904,0.6319801433672304,0.9274509803921569,0.9839715048975958,0.028169014084507043,1.0,0.8053935860058309,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8820033955857386,278,0.961870869344179,0.8950715421303657,0.05240174672489083,0.6364480527331452,0.9265426052889324,0.9842657342657343,0.031413612565445025,1.0,0.8206997084548106,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8994057724957555,237,0.9574898785425101,0.9131455399061033,0.06666666666666667,0.6457673617050933,0.9184466019417475,0.9856418918918919,0.04225352112676056,1.0,0.8505830903790087,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8998302207130731,236,0.9570055639858371,0.9139280125195618,0.0670391061452514,0.6459908942168834,0.9175557710960233,0.9864864864864865,0.0425531914893617,1.0,0.8513119533527697,0.15789473684210525
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.900679117147708,234,0.9570055639858371,0.9147771696637998,0.06779661016949153,0.6465264479397096,0.9175557710960233,0.9865092748735245,0.04316546762589928,1.0,0.8527696793002916,0.15789473684210525
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.9083191850594228,216,0.9604060913705583,0.922062815044591,0.06134969325153374,0.6479395332222277,0.923828125,0.9850869925434963,0.04,1.0,0.8666180758017493,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.9100169779286927,212,0.9604060913705583,0.923374613003096,0.06329113924050633,0.6490239478713868,0.923828125,0.9843234323432343,0.041666666666666664,1.0,0.869533527696793,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.9129881154499151,205,0.9589457678661936,0.9266409266409267,0.06711409395973154,0.6509002628222839,0.9211295034079844,0.9852216748768473,0.04504504504504504,1.0,0.8746355685131195,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.9121392190152802,207,0.9608938547486033,0.925453843182696,0.06493506493506493,0.6504275876221214,0.9247311827956989,0.9843878389482333,0.04310344827586207,1.0,0.8731778425655977,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.9146859083191851,201,0.9608938547486033,0.9279383429672448,0.06756756756756757,0.6521332550944718,0.9247311827956989,0.9844644317252658,0.045454545454545456,1.0,0.8775510204081632,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.91553480475382,199,0.9613821138211383,0.9287639584135541,0.06802721088435375,0.6527244277063488,0.9256360078277887,0.9844897959183674,0.045871559633027525,1.0,0.8790087463556852,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.91723259762309,195,0.9579746835443038,0.9311273566756445,0.07246376811594203,0.6538552694452968,0.9193391642371235,0.9861450692746536,0.05,1.0,0.8819241982507289,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.9146859083191851,201,0.9531486146095718,0.9286540686463556,0.07462686567164178,0.6521431829758564,0.9104908565928778,0.9860769860769861,0.052083333333333336,1.0,0.8775510204081632,0.13157894736842105
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.9146859083191851,201,0.9483709273182958,0.9297297297297298,0.07874015748031496,0.6522802715094469,0.9018112488083889,0.9885057471264368,0.056179775280898875,1.0,0.8775510204081632,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.9257215619694398,175,0.9526686807653575,0.9392898052691867,0.09345794392523364,0.6618054766532593,0.9096153846153846,0.9863672814755413,0.07246376811594203,1.0,0.8965014577259475,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.9248726655348047,177,0.9536290322580645,0.9381207028265852,0.09090909090909091,0.6608862753312469,0.9113680154142582,0.985553772070626,0.06944444444444445,1.0,0.8950437317784257,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.9240237691001698,179,0.9579746835443038,0.9373088685015291,0.08264462809917356,0.6593093933816688,0.9193391642371235,0.9855305466237942,0.060240963855421686,1.0,0.8935860058309038,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.9223259762308998,183,0.9589457678661936,0.9356321839080459,0.09302325581395349,0.6625337358627309,0.9211295034079844,0.9862681744749596,0.06593406593406594,1.0,0.8899416909620991,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.9193548387096774,190,0.9594320486815415,0.9327698809066461,0.08759124087591241,0.6599310568213667,0.9220272904483431,0.9861900893582454,0.06060606060606061,1.0,0.8848396501457726,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.91723259762309,195,0.9599188229325215,0.930715935334873,0.08391608391608392,0.6581836140611595,0.9229268292682927,0.9861337683523654,0.05714285714285714,1.0,0.8811953352769679,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.9129881154499151,205,0.9599188229325215,0.9265842349304482,0.0784313725490196,0.6549781434706631,0.9229268292682927,0.9860197368421053,0.05217391304347826,1.0,0.8739067055393586,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.9070458404074703,219,0.9608938547486033,0.9207459207459208,0.07100591715976332,0.6508818975514291,0.9247311827956989,0.9858569051580699,0.04580152671755725,1.0,0.8637026239067055,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.900679117147708,234,0.9613821138211383,0.9140625,0.06521739130434782,0.6468873350418287,0.9256360078277887,0.9848484848484849,0.0410958904109589,1.0,0.8527696793002916,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.9002546689303905,235,0.9613821138211383,0.9136381398983978,0.06486486486486487,0.646628372861467,0.9256360078277887,0.9848357203032856,0.04081632653061224,1.0,0.8520408163265306,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8951612903225806,247,0.961870869344179,0.9081632653061225,0.06091370558375635,0.6436492800780192,0.9265426052889324,0.983843537414966,0.03773584905660377,1.0,0.8432944606413995,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8947368421052632,248,0.961870869344179,0.9077345897133883,0.06060606060606061,0.643403839887876,0.9265426052889324,0.9838297872340426,0.0375,1.0,0.8425655976676385,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.9274193548387096,171,0.9531486146095718,0.9405487804878049,0.0970873786407767,0.6635949245793844,0.9104908565928778,0.9856230031948882,0.07692307692307693,1.0,0.8994169096209913,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.9248726655348047,177,0.9536290322580645,0.9381207028265852,0.09090909090909091,0.6608862753312469,0.9113680154142582,0.985553772070626,0.06944444444444445,1.0,0.8950437317784257,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.9244482173174873,178,0.9541099344427635,0.9377149407718762,0.08928571428571429,0.660370196500118,0.9122468659594986,0.9855421686746988,0.06756756756756757,1.0,0.8943148688046647,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.9223259762308998,183,0.9584599797365755,0.9356321839080459,0.09375,0.6626140545482072,0.9202334630350194,0.9862681744749596,0.06666666666666667,1.0,0.8899416909620991,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.9202037351443124,188,0.9594320486815415,0.9335892514395393,0.08888888888888889,0.6606367296699899,0.9220272904483431,0.986212489862125,0.061855670103092786,1.0,0.8862973760932945,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.9176570458404074,194,0.9594320486815415,0.9311273566756445,0.0851063829787234,0.6585552627786365,0.9220272904483431,0.9861450692746536,0.05825242718446602,1.0,0.8819241982507289,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.9129881154499151,205,0.9599188229325215,0.9265842349304482,0.0784313725490196,0.6549781434706631,0.9229268292682927,0.9860197368421053,0.05217391304347826,1.0,0.8739067055393586,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.9074702886247877,218,0.9608938547486033,0.9208074534161491,0.0718562874251497,0.651185865196634,0.9247311827956989,0.9850498338870431,0.046511627906976744,1.0,0.8644314868804664,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.9049235993208828,224,0.9608938547486033,0.9182879377431906,0.06936416184971098,0.649515318113835,0.9247311827956989,0.9849749582637729,0.044444444444444446,1.0,0.8600583090379009,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.900679117147708,234,0.961870869344179,0.9137055837563451,0.06521739130434782,0.6469312814682907,0.9265426052889324,0.9840201850294366,0.0410958904109589,1.0,0.8527696793002916,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8977079796264855,241,0.961870869344179,0.9107282693813625,0.06282722513089005,0.6451421212854772,0.9265426052889324,0.9839255499153976,0.0392156862745098,1.0,0.847667638483965,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8960101867572157,245,0.961870869344179,0.9086632693061545,0.061855670103092786,0.6441299362511421,0.9265426052889324,0.9830364715860899,0.038461538461538464,1.0,0.8447521865889213,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.9278438030560272,170,0.9512317747611865,0.9416698436904308,0.1,0.6643005394838725,0.9069990412272292,0.9872102318145484,0.08064516129032258,1.0,0.9001457725947521,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.9248726655348047,177,0.9531486146095718,0.938479174627436,0.09090909090909091,0.6608456267153663,0.9104908565928778,0.9863453815261044,0.06944444444444445,1.0,0.8950437317784257,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.9248726655348047,177,0.9531486146095718,0.938479174627436,0.09090909090909091,0.6608456267153663,0.9104908565928778,0.9863453815261044,0.06944444444444445,1.0,0.8950437317784257,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.9219015280135824,184,0.9574898785425101,0.9352242238405519,0.09448818897637795,0.66240076378648,0.9184466019417475,0.9862570735650767,0.06741573033707865,1.0,0.8892128279883382,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.9202037351443124,188,0.9584599797365755,0.9335892514395393,0.09022556390977443,0.6607582650286298,0.9202334630350194,0.986212489862125,0.06315789473684211,1.0,0.8862973760932945,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.9185059422750425,192,0.9594320486815415,0.9319492502883506,0.08633093525179857,0.6592374114072302,0.9220272904483431,0.9861676159479251,0.0594059405940594,1.0,0.8833819241982507,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.9146859083191851,201,0.9594320486815415,0.9282407407407407,0.08108108108108109,0.6562512901677878,0.9220272904483431,0.9860655737704918,0.05454545454545454,1.0,0.8768221574344023,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.9108658743633277,210,0.9608938547486033,0.9241486068111455,0.07547169811320754,0.6535047198909855,0.9247311827956989,0.9851485148514851,0.049586776859504134,1.0,0.8702623906705539,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.9061969439728353,221,0.9608938547486033,0.9195491643995336,0.07058823529411765,0.6503437514807515,0.9247311827956989,0.9850124895920067,0.045454545454545456,1.0,0.8622448979591837,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.9028013582342954,229,0.9613821138211383,0.9158222915042868,0.06741573033707865,0.6482067118875012,0.9256360078277887,0.9840871021775545,0.04285714285714286,1.0,0.8564139941690962,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.898981324278438,238,0.961870869344179,0.9120062573328119,0.06382978723404255,0.6459023046370111,0.9265426052889324,0.9839662447257383,0.04,1.0,0.8498542274052479,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8972835314091681,242,0.961870869344179,0.9099451840250588,0.06282722513089005,0.644881092833376,0.9265426052889324,0.9830795262267343,0.0392156862745098,1.0,0.8469387755102041,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.9286926994906621,168,0.9536290322580645,0.9417586600685193,0.09900990099009901,0.6647991977722276,0.9113680154142582,0.9856573705179282,0.07936507936507936,1.0,0.9016034985422741,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.9274193548387096,171,0.9565217391304348,0.9405487804878049,0.09090909090909091,0.6626598701757769,0.9166666666666666,0.9856230031948882,0.06944444444444445,1.0,0.8994169096209913,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.9282682512733447,169,0.9584599797365755,0.9413556740289414,0.08928571428571429,0.6630337893504104,0.9202334630350194,0.9856459330143541,0.06756756756756757,1.0,0.9008746355685131,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.9240237691001698,179,0.9584599797365755,0.9372609028309105,0.0967741935483871,0.6641650253719577,0.9202334630350194,0.9863123993558777,0.06976744186046512,1.0,0.8928571428571429,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.9214770797962648,185,0.9584599797365755,0.9348159509202454,0.09230769230769231,0.6618612076548378,0.9202334630350194,0.9862459546925566,0.06521739130434782,1.0,0.8884839650145773,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.9193548387096774,190,0.9604060913705583,0.9327698809066461,0.08633093525179857,0.659835635843001,0.923828125,0.9861900893582454,0.0594059405940594,1.0,0.8848396501457726,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.91553480475382,199,0.9604060913705583,0.9290670778720124,0.08108108108108109,0.6568514167745506,0.923828125,0.986088379705401,0.05454545454545454,1.0,0.8782798833819242,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.9125636672325976,206,0.9608938547486033,0.9258114374034003,0.07741935483870968,0.6547082156635711,0.9247311827956989,0.9851973684210527,0.05128205128205128,1.0,0.8731778425655977,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.9070458404074703,219,0.9608938547486033,0.920388349514563,0.07142857142857142,0.650903591897246,0.9247311827956989,0.9850374064837906,0.046153846153846156,1.0,0.8637026239067055,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.9040747028862479,226,0.9613821138211383,0.9170883612300506,0.06857142857142857,0.6490139678742057,0.9256360078277887,0.9841269841269841,0.043795620437956206,1.0,0.858600583090379,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.9011035653650254,233,0.9613821138211383,0.9141295862607338,0.06593406593406594,0.6471485886719793,0.9256360078277887,0.9840336134453781,0.041666666666666664,1.0,0.8534985422740525,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8977079796264855,241,0.9623601220752798,0.910371819960861,0.06282722513089005,0.6451863890556769,0.9274509803921569,0.9830938292476754,0.0392156862745098,1.0,0.847667638483965,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.9286926994906621,168,0.9531486146095718,0.9417586600685193,0.1,0.6649690915593637,0.9104908565928778,0.9856573705179282,0.08064516129032258,1.0,0.9016034985422741,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.9269949066213922,172,0.9550731953558809,0.9401448722836446,0.09259259259259259,0.662603553410706,0.9140096618357488,0.9856115107913669,0.07142857142857142,1.0,0.8986880466472303,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.9282682512733447,169,0.9579746835443038,0.9413556740289414,0.09009009009009009,0.6631401492211118,0.9193391642371235,0.9856459330143541,0.0684931506849315,1.0,0.9008746355685131,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.9244482173174873,178,0.9584599797365755,0.9376673040152964,0.0975609756097561,0.6645627531205427,0.9202334630350194,0.9863234111021721,0.07058823529411765,1.0,0.8935860058309038,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.9214770797962648,185,0.9579746835443038,0.9348159509202454,0.09302325581395349,0.6619379634261675,0.9193391642371235,0.9862459546925566,0.06593406593406594,1.0,0.8884839650145773,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.9193548387096774,190,0.9589457678661936,0.9327698809066461,0.08823529411764706,0.6599836476301623,0.9211295034079844,0.9861900893582454,0.061224489795918366,1.0,0.8848396501457726,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.9176570458404074,194,0.9594320486815415,0.9311273566756445,0.0851063829787234,0.6585552627786365,0.9220272904483431,0.9861450692746536,0.05825242718446602,1.0,0.8819241982507289,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.9138370118845501,203,0.9604060913705583,0.9270551910459283,0.07947019867549669,0.6556438270306612,0.923828125,0.985233798195242,0.05309734513274336,1.0,0.8753644314868805,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.9083191850594228,216,0.9608938547486033,0.921644685802948,0.07272727272727272,0.6517552710929414,0.9247311827956989,0.9850746268656716,0.047244094488188976,1.0,0.8658892128279884,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.9061969439728353,221,0.9613821138211383,0.9191919191919192,0.07058823529411765,0.6503874227690584,0.9256360078277887,0.9841930116472546,0.045454545454545456,1.0,0.8622448979591837,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.9036502546689303,227,0.9613821138211383,0.9166666666666666,0.06818181818181818,0.6487435328898743,0.9256360078277887,0.9841137123745819,0.043478260869565216,1.0,0.857871720116618,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8985568760611206,239,0.961870869344179,0.9112240907313258,0.06382978723404255,0.6456415824365158,0.9265426052889324,0.9831223628691983,0.04,1.0,0.8491253644314869,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.9286926994906621,168,0.9517102615694165,0.9421172886519421,0.10204081632653061,0.6652894555159631,0.9078694817658349,0.9864433811802232,0.08333333333333333,1.0,0.9016034985422741,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.9265704584040747,173,0.9536290322580645,0.9397406559877955,0.09433962264150944,0.6625697702957899,0.9113680154142582,0.9856,0.07352941176470588,1.0,0.8979591836734694,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.9257215619694398,175,0.9545913218970736,0.9389312977099237,0.09090909090909091,0.661477236838696,0.9131274131274131,0.9855769230769231,0.06944444444444445,1.0,0.8965014577259475,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.9252971137521222,176,0.9584599797365755,0.9385261550210003,0.08403361344537816,0.6603399160676513,0.9202334630350194,0.9855653568564555,0.06172839506172839,1.0,0.8957725947521866,0.13157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.9219015280135824,184,0.9574898785425101,0.9352242238405519,0.09448818897637795,0.66240076378648,0.9184466019417475,0.9862570735650767,0.06741573033707865,1.0,0.8892128279883382,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.9189303904923599,191,0.9589457678661936,0.9323597232897771,0.08759124087591241,0.6596322440106276,0.9211295034079844,0.9861788617886179,0.06060606060606061,1.0,0.8841107871720116,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.9176570458404074,194,0.9589457678661936,0.9311273566756445,0.08571428571428572,0.6585958034187079,0.9211295034079844,0.9861450692746536,0.058823529411764705,1.0,0.8819241982507289,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.9146859083191851,201,0.9604060913705583,0.9278827612803703,0.08053691275167785,0.6562752551342022,0.923828125,0.9852579852579852,0.05405405405405406,1.0,0.8768221574344023,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.9104414261460102,211,0.9608938547486033,0.9237320944638018,0.075,0.6532086497374684,0.9247311827956989,0.9851362510322048,0.04918032786885246,1.0,0.869533527696793,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 14)",0.9066213921901528,220,0.9613821138211383,0.9196116504854369,0.07100591715976332,0.6506665604887795,0.9256360078277887,0.9842061512884456,0.04580152671755725,1.0,0.8629737609329446,0.15789473684210525
"(0, 0, 0, 1, 1)","(4, 10, 16, 15)",0.9053480475382003,223,0.9613821138211383,0.9183514774494557,0.06976744186046512,0.6498336777103529,0.9256360078277887,0.9841666666666666,0.04477611940298507,1.0,0.8607871720116618,0.15789473684210525
