Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.8599320882852292,330,0.8866554997208264,0.9071698113207547,0.22140221402214022,0.6717425083545737,0.9396449704142011,0.9405320813771518,0.12875536480686695,0.8393234672304439,0.8760932944606414,0.7894736842105263
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.8705432937181664,305,0.8888888888888888,0.9185959671396564,0.23015873015873015,0.6792145287290917,0.9473684210526315,0.9418070444104135,0.13551401869158877,0.8372093023255814,0.8965014577259475,0.7631578947368421
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.8247028862478778,413,0.9013927576601671,0.8733727810650888,0.14136125654450263,0.6387089317565862,0.9528857479387515,0.9518486672398968,0.07848837209302326,0.8551797040169133,0.8068513119533528,0.7105263157894737
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8446519524617997,366,0.9078947368421053,0.8894117647058823,0.16568047337278108,0.6543289916402563,0.9430523917995444,0.9626485568760611,0.09333333333333334,0.8752642706131079,0.826530612244898,0.7368421052631579
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8561120543293718,339,0.8985507246376812,0.9032012195121951,0.17687074829931973,0.6595408974830653,0.9504716981132075,0.9464856230031949,0.1015625,0.8520084566596194,0.8637026239067055,0.6842105263157895
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8242784380305602,414,0.8856172140430351,0.8792834890965732,0.164021164021164,0.6429739557202574,0.9536585365853658,0.9439799331103679,0.09117647058823529,0.8266384778012685,0.8228862973760933,0.8157894736842105
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8607809847198642,328,0.8970917225950783,0.9144385026737968,0.1895424836601307,0.6670242363096687,0.9524940617577197,0.9606741573033708,0.10820895522388059,0.8477801268498943,0.8724489795918368,0.7631578947368421
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8858234295415959,269,0.9122032026504694,0.9276563677467973,0.242914979757085,0.6942581833847838,0.9549132947976878,0.9602184087363494,0.14354066985645933,0.8731501057082452,0.8972303206997084,0.7894736842105263
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.8098471986417657,448,0.8786848072562359,0.8718959400867166,0.13138686131386862,0.6273225362189404,0.9474327628361858,0.9493562231759657,0.07238605898123325,0.8192389006342494,0.8061224489795918,0.7105263157894737
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.8085738539898133,451,0.8786516853932584,0.8658247829518547,0.1306532663316583,0.625043244892257,0.9376498800959233,0.9440619621342513,0.07222222222222222,0.8266384778012685,0.7995626822157434,0.6842105263157895
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.8208828522920204,422,0.8887634105025409,0.8784899724734565,0.1507537688442211,0.6393357172734061,0.953939393939394,0.9538855678906917,0.08333333333333333,0.8319238900634249,0.8141399416909622,0.7894736842105263
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8522920203735145,348,0.9004474272930649,0.9081081081081082,0.16167664670658682,0.6567440607025866,0.9560570071258907,0.9655172413793104,0.09121621621621621,0.8509513742071881,0.8571428571428571,0.7105263157894737
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.847623089983022,359,0.8954393770856507,0.8996512979465323,0.18618618618618618,0.6604256204061231,0.9448356807511737,0.9602977667493796,0.10508474576271186,0.8509513742071881,0.8462099125364432,0.8157894736842105
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8696943972835314,307,0.9065782200110558,0.9130434782608695,0.2277580071174377,0.6824599017964544,0.9501738122827347,0.9576,0.13168724279835392,0.8668076109936576,0.8724489795918368,0.8421052631578947
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8268251273344652,408,0.88,0.8913043478260869,0.15544041450777202,0.6422482541112863,0.9577114427860697,0.9534883720930233,0.08620689655172414,0.813953488372093,0.8367346938775511,0.7894736842105263
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8654499151103565,317,0.8870339454646633,0.9212628375808292,0.21678321678321677,0.6750266666095697,0.936545240893067,0.9634049323786794,0.125,0.8424947145877378,0.8826530612244898,0.8157894736842105
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8747877758913413,295,0.8891389983117614,0.9313835770528683,0.21641791044776118,0.6789801619374636,0.950661853188929,0.9590733590733591,0.12608695652173912,0.8350951374207188,0.9052478134110787,0.7631578947368421
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8191850594227504,426,0.8695652173913043,0.8883702839362115,0.14249363867684478,0.6334763800014535,0.9476309226932669,0.9524603836530442,0.07887323943661972,0.8033826638477801,0.8323615160349854,0.7368421052631579
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8484719864176571,357,0.889768230638779,0.9093005380476556,0.17008797653958943,0.656385581742008,0.9562575941676792,0.9617886178861789,0.09570957095709572,0.8319238900634249,0.8622448979591837,0.7631578947368421
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8348896434634975,389,0.8957055214723927,0.8873239436619719,0.1652892561983471,0.6494395737775706,0.948051948051948,0.9577702702702703,0.09230769230769231,0.8488372093023255,0.826530612244898,0.7894736842105263
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.847623089983022,359,0.8997747747747747,0.9029013539651838,0.17663817663817663,0.6597714351260451,0.9626506024096385,0.9620774938169827,0.09904153354632587,0.8446088794926004,0.8505830903790087,0.8157894736842105
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8565365025466893,338,0.8960893854748604,0.9083940206975852,0.19808306709265175,0.6675221577550325,0.9502369668246445,0.957962813257882,0.11272727272727273,0.8477801268498943,0.8637026239067055,0.8157894736842105
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8713921901528013,303,0.8984375,0.918552036199095,0.22388059701492538,0.6802900444046734,0.9515366430260047,0.9515625,0.13043478260869565,0.8509513742071881,0.8877551020408163,0.7894736842105263
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8085738539898133,451,0.8799546998867497,0.8687747035573122,0.13942307692307693,0.6293841601223796,0.947560975609756,0.9490500863557858,0.07671957671957672,0.821353065539112,0.8010204081632653,0.7631578947368421
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8620543293718166,325,0.9121432568550644,0.9099271751628977,0.18354430379746836,0.6685382452718102,0.9690844233055886,0.9595796281325788,0.10431654676258993,0.861522198731501,0.8651603498542274,0.7631578947368421
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8705432937181664,305,0.8908785674314493,0.9171974522292994,0.2421875,0.6834211732202496,0.9464922711058263,0.943716268311488,0.14220183486238533,0.8414376321353065,0.892128279883382,0.8157894736842105
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6850594227504244,742,0.8305489260143198,0.7614169867690994,0.07503607503607504,0.5556673292731648,0.9534246575342465,0.9186405767250257,0.03969465648854962,0.7357293868921776,0.6501457725947521,0.6842105263157895
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6897283531409168,731,0.8335287221570926,0.7588865096359743,0.08345752608047691,0.5586242526245145,0.9355263157894737,0.9200415368639667,0.044233807266982623,0.7515856236786469,0.6457725947521866,0.7368421052631579
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.6859083191850595,740,0.8265245707519242,0.7608044501497646,0.08454810495626822,0.5572923752859856,0.9394347240915208,0.9212435233160622,0.044753086419753084,0.7378435517970402,0.6479591836734694,0.7631578947368421
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8306451612903226,399,0.9014396456256921,0.8826328310864393,0.15625,0.6467741589040438,0.9465116279069767,0.9678260869565217,0.08670520231213873,0.8604651162790697,0.8112244897959183,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8450764006791172,365,0.8911449520586576,0.9062138170590506,0.15517241379310345,0.6508437276369372,0.9552599758162031,0.963084495488105,0.08709677419354839,0.8350951374207188,0.8556851311953353,0.7105263157894737
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8544142614601019,343,0.8866096866096866,0.9167616875712656,0.17791411042944785,0.6604284948701334,0.9616810877626699,0.9579030976965845,0.10069444444444445,0.8224101479915433,0.8790087463556852,0.7631578947368421
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8565365025466893,338,0.8844393592677345,0.9160075329566855,0.18770226537216828,0.6627163858655295,0.9638403990024937,0.9477786438035853,0.1070110701107011,0.8171247357293869,0.8862973760932945,0.7631578947368421
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8747877758913413,295,0.8882586500283608,0.9354354354354354,0.22456140350877193,0.6827518296575227,0.9583843329253366,0.9643962848297214,0.12955465587044535,0.8276955602536998,0.9081632653061225,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8820033955857386,278,0.8854700854700854,0.9456845238095238,0.22304832713754646,0.6847343121390518,0.9604449938195303,0.96580547112462,0.12987012987012986,0.821353065539112,0.9263848396501457,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8879456706281834,264,0.8875,0.9474852071005917,0.24193548387096775,0.6923068969905198,0.9594594594594594,0.9617117117117117,0.14285714285714285,0.8255813953488372,0.9336734693877551,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8955857385398981,246,0.89920724801812,0.9503703703703704,0.2682926829268293,0.7059567671051066,0.9682926829268292,0.9661144578313253,0.15865384615384615,0.8393234672304439,0.935131195335277,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.9108658743633277,210,0.9164835164835164,0.9545793000744601,0.2912621359223301,0.7207749841601022,0.954233409610984,0.9756468797564688,0.17857142857142858,0.8816067653276956,0.934402332361516,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8951612903225806,247,0.9042316258351893,0.9453592814371258,0.2786885245901639,0.7094264772874931,0.9552941176470588,0.9715384615384616,0.1650485436893204,0.8583509513742071,0.9205539358600583,0.8947368421052632
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8926146010186757,253,0.9068870523415978,0.940910801656003,0.25,0.6992659513325337,0.9470655926352128,0.9727626459143969,0.1485148514851485,0.8699788583509513,0.9110787172011662,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.9078947368421053,217,0.918859649122807,0.9474468878121506,0.2926829268292683,0.7196631545880753,0.9544419134396356,0.969488939740656,0.17964071856287425,0.8858350951374208,0.9263848396501457,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8264006791171478,409,0.8907563025210085,0.8808128175068386,0.1358695652173913,0.6358128950817462,0.9475566150178785,0.949452401010952,0.07575757575757576,0.8403805496828752,0.8214285714285714,0.6578947368421053
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8310696095076401,398,0.9044158747903857,0.8838862559241706,0.1534526854219949,0.6472516053788504,0.9596678529062871,0.9646551724137931,0.08498583569405099,0.8551797040169133,0.815597667638484,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8743633276740238,296,0.9155162893429045,0.9172071728347959,0.20714285714285716,0.6799554397735191,0.9583815028901734,0.9623698959167334,0.11983471074380166,0.8763213530655392,0.8760932944606414,0.7631578947368421
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8713921901528013,303,0.8932806324110671,0.9322739311388574,0.20134228187919462,0.6756322818097064,0.9587878787878787,0.969315499606609,0.11538461538461539,0.8361522198731501,0.8979591836734694,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8994057724957555,237,0.9173098125689085,0.9476853594279262,0.23236514522821577,0.6991201057416835,0.9585253456221198,0.9797665369649805,0.13793103448275862,0.879492600422833,0.9176384839650146,0.7368421052631579
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8960101867572157,245,0.9003359462486002,0.947603121516165,0.2723404255319149,0.7067598310988933,0.9571428571428572,0.9666413949962093,0.16243654822335024,0.8498942917547568,0.9293002915451894,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8972835314091681,242,0.9060402684563759,0.9450631031922792,0.26956521739130435,0.7068895296799864,0.9619952494061758,0.9629349470499243,0.16145833333333334,0.8562367864693446,0.9278425655976676,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8981324278438031,240,0.9043869516310461,0.9457764662486168,0.26905829596412556,0.7064072379479295,0.9663461538461539,0.9574309185959672,0.16216216216216217,0.8498942917547568,0.934402332361516,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.9070458404074703,219,0.9162946428571429,0.9547141796585004,0.26548672566371684,0.7121651827264533,0.9704491725768322,0.972768532526475,0.1595744680851064,0.8678646934460887,0.9373177842565598,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8930390492359932,252,0.9023569023569024,0.9530956848030019,0.22641509433962265,0.6939558938331757,0.9617224880382775,0.9822119102861562,0.13215859030837004,0.8498942917547568,0.9256559766763849,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.9083191850594228,216,0.9331872946330778,0.9465361445783133,0.26956521739130435,0.7164295522008984,0.9681818181818181,0.9789719626168224,0.16145833333333334,0.9006342494714588,0.9161807580174927,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.9227504244482173,182,0.9203539823008849,0.9642988590357011,0.3422459893048128,0.7422996102137996,0.9651972157772621,0.9739776951672863,0.21476510067114093,0.879492600422833,0.9548104956268222,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8629032258064516,323,0.9165284687672748,0.9045963692545385,0.21019108280254778,0.6771053069414537,0.9606025492468134,0.9622021364009861,0.11956521739130435,0.8763213530655392,0.8534985422740525,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8531409168081494,346,0.8956228956228957,0.9051823416506718,0.20307692307692307,0.6679607201168302,0.9545454545454546,0.9562043795620438,0.11498257839721254,0.8435517970401691,0.85932944606414,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8892190152801358,261,0.9190082644628099,0.93247344461305,0.24521072796934865,0.6988974790150695,0.9597238204833142,0.9723101265822784,0.14349775784753363,0.8816067653276956,0.8957725947521866,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8773344651952462,289,0.9174008810572687,0.917494270435447,0.23741007194244604,0.6907684078117206,0.957471264367816,0.963884430176565,0.1375,0.8805496828752643,0.8753644314868805,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8985568760611206,239,0.9119113573407203,0.9445692883895132,0.27848101265822783,0.7116538861294871,0.9580908032596042,0.9714946070878274,0.1658291457286432,0.8699788583509513,0.9190962099125365,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.9028013582342954,229,0.9133075648812811,0.9491017964071856,0.2794759825327511,0.7139617812737393,0.9560693641618497,0.9753846153846154,0.16753926701570682,0.8742071881606766,0.924198250728863,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8985568760611206,239,0.9032620922384702,0.9539717891610987,0.24166666666666667,0.6996335160220785,0.9651442307692307,0.9720121028744326,0.14356435643564355,0.8488372093023255,0.9365889212827988,0.7631578947368421
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.9129881154499151,205,0.920265780730897,0.958659217877095,0.2986425339366516,0.7258558441815478,0.9662790697674418,0.9801980198019802,0.18032786885245902,0.8784355179704016,0.9380466472303207,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.916383701188455,197,0.924415443175639,0.9561633570625703,0.3235294117647059,0.7347027373343051,0.9518477043673013,0.9838087895142636,0.19879518072289157,0.8985200845665962,0.9300291545189504,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.9015280135823429,232,0.9301310043668122,0.9398410896708286,0.25316455696202533,0.7077122169998887,0.9616252821670429,0.977183320220299,0.1507537688442211,0.9006342494714588,0.9052478134110787,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.9011035653650254,233,0.9231613611416026,0.9484848484848485,0.24,0.7038820698754836,0.9600456621004566,0.9873817034700315,0.14150943396226415,0.8890063424947146,0.9125364431486881,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.9223259762308998,183,0.9234159779614325,0.9630177514792899,0.34196891191709844,0.7428008804526068,0.9643268124280783,0.9774774774774775,0.2129032258064516,0.8858350951374208,0.9489795918367347,0.868421052631579
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.815365025466893,435,0.8822535211267606,0.8731284475965327,0.15037593984962405,0.6352526361909725,0.9445114595898673,0.9502572898799314,0.08310249307479224,0.8276955602536998,0.8075801749271136,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8412563667232598,374,0.8923943661971832,0.8967916505604948,0.17142857142857143,0.6535381960620831,0.9553679131483716,0.9547325102880658,0.09615384615384616,0.8372093023255814,0.8454810495626822,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8586587436332768,333,0.8716177317213587,0.926829268292683,0.2,0.6661490000046805,0.9570164348925411,0.9551430781129157,0.11397058823529412,0.8002114164904862,0.9001457725947521,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8752122241086587,294,0.9000558347292016,0.9245283018867925,0.22878228782287824,0.6844554748129573,0.9538461538461539,0.9585289514866979,0.13304721030042918,0.8520084566596194,0.8928571428571429,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8824278438030561,277,0.8961625282167043,0.9379671150971599,0.22727272727272727,0.6871341235288638,0.9612590799031477,0.9624233128834356,0.13274336283185842,0.8393234672304439,0.9147230320699709,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8781833616298812,287,0.8841985168282943,0.9422288483041371,0.21739130434782608,0.6812728898267525,0.9603469640644362,0.9641495041952708,0.12605042016806722,0.8192389006342494,0.9212827988338192,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8824278438030561,277,0.8852459016393442,0.9406968124536694,0.22040816326530613,0.6821169591194399,0.951397326852977,0.9570135746606335,0.13043478260869565,0.8276955602536998,0.9249271137026239,0.7105263157894737
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.9061969439728353,221,0.9066813914964108,0.9535143175901822,0.3018867924528302,0.7206941671798077,0.9491329479768786,0.973424449506454,0.1839080459770115,0.8678646934460887,0.934402332361516,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.9146859083191851,201,0.9161147902869757,0.9606824925816023,0.29411764705882354,0.7236383099758005,0.9584295612009238,0.9780966767371602,0.18072289156626506,0.8773784355179705,0.9438775510204082,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8943123938879457,249,0.9100998890122086,0.9468526196758387,0.24124513618677043,0.6993992149582726,0.9579439252336449,0.9804839968774395,0.1415525114155251,0.8668076109936576,0.9154518950437318,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.9074702886247877,218,0.9304109589041096,0.944799098760796,0.2767857142857143,0.7173319239835401,0.9658703071672355,0.9744384198295895,0.16666666666666666,0.8974630021141649,0.9169096209912536,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.9286926994906621,168,0.929700272479564,0.9612974566900111,0.3780487804878049,0.7563488365524599,0.9595050618672666,0.9724086502609992,0.24603174603174602,0.9016913319238901,0.9504373177842566,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.847623089983022,359,0.9036954087346024,0.8922958988118053,0.1640378548895899,0.6533430541453326,0.9607142857142857,0.9409862570735651,0.0931899641577061,0.8530655391120507,0.8483965014577259,0.6842105263157895
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8569609507640068,337,0.9110240626748741,0.9021113243761996,0.1875,0.666878462350358,0.9678953626634959,0.9529602595296026,0.10638297872340426,0.8604651162790697,0.8564139941690962,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8853989813242784,270,0.91,0.9336850037678975,0.21705426356589147,0.686913089111263,0.9590163934426229,0.9664586583463338,0.12727272727272726,0.8657505285412262,0.9030612244897959,0.7368421052631579
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8943123938879457,249,0.9243421052631579,0.9365742499050512,0.24313725490196078,0.7013512033567233,0.9601366742596811,0.9777954004758128,0.14285714285714285,0.8911205073995772,0.8986880466472303,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8938879456706282,250,0.9190974133186571,0.9369573423933559,0.24390243902439024,0.6999857315788011,0.9586681974741676,0.9718089271730619,0.14423076923076922,0.8826638477801269,0.9045189504373178,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8960101867572157,245,0.9146341463414634,0.944319036869827,0.248,0.7023177277370968,0.9615384615384616,0.9758942457231726,0.14622641509433962,0.872093023255814,0.9147230320699709,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.9066213921901528,220,0.9183445190156599,0.9532640949554896,0.2631578947368421,0.7115888362359972,0.9750593824228029,0.9705438066465257,0.15789473684210525,0.8678646934460887,0.9365889212827988,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.9061969439728353,221,0.9103064066852368,0.9536865505742868,0.28440366972477066,0.7161322089947647,0.9623085983510011,0.9698568198944989,0.17222222222222222,0.8636363636363636,0.9380466472303207,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.9219015280135824,184,0.9307146753955264,0.9626028421839941,0.3121951219512195,0.73517087984358,0.9616685456595265,0.988479262672811,0.19161676646706588,0.9016913319238901,0.9380466472303207,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8972835314091681,242,0.918141592920354,0.9460173650434126,0.24313725490196078,0.7024320709552425,0.962877030162413,0.9812059514487079,0.14285714285714285,0.8773784355179705,0.9132653061224489,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.9193548387096774,190,0.9418794133623031,0.9537420082737872,0.29245283018867924,0.7293580839415897,0.9687150837988827,0.9852369852369852,0.1781609195402299,0.9164904862579282,0.924198250728863,0.8157894736842105
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.9214770797962648,185,0.9186496956281129,0.959618208516887,0.3756906077348066,0.7513195039599355,0.9639953542392566,0.966715976331361,0.23776223776223776,0.8773784355179705,0.9526239067055393,0.8947368421052632
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8620543293718166,325,0.91,0.9090909090909091,0.20253164556962025,0.6738741848868431,0.9590163934426229,0.9640522875816994,0.11510791366906475,0.8657505285412262,0.8600583090379009,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.870118845500849,306,0.9006696428571429,0.9202127659574468,0.2222222222222222,0.6810348770122707,0.9539007092198581,0.9611111111111111,0.128,0.8530655391120507,0.8826530612244898,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8909168081494058,257,0.920704845814978,0.9336367083807356,0.2471042471042471,0.7004819337666536,0.960919540229885,0.9731225296442688,0.14479638009049775,0.8837209302325582,0.8972303206997084,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8972835314091681,242,0.9195402298850575,0.9399319984888553,0.25210084033613445,0.7038576895700158,0.9534619750283768,0.9756862745098039,0.15,0.8879492600422833,0.9067055393586005,0.7894736842105263
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.9040747028862479,226,0.9240088105726872,0.9466165413533835,0.2711864406779661,0.7139372642013456,0.964367816091954,0.9774844720496895,0.16161616161616163,0.8868921775898521,0.9176384839650146,0.8421052631578947
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.902376910016978,230,0.9154228855721394,0.9443406798655211,0.3008849557522124,0.7202161737299576,0.9594438006952491,0.9685823754789272,0.18085106382978725,0.8752642706131079,0.9212827988338192,0.8947368421052632
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8985568760611206,239,0.9017857142857143,0.9469781238413052,0.28699551569506726,0.7119197846073623,0.9550827423167849,0.9637735849056603,0.17297297297297298,0.854122621564482,0.9307580174927114,0.8421052631578947
